25,0.38645833333333335,207342,0.19023453572898094,10,0.04596087241411589,0.4840137727496311,0.10307043949428056,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
34,0.21867289390200917,64830,0.24835988753514526,12,0.10420886788206167,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,45,0.24583476174151525,0
31,0.21867289390200917,220066,0.4147525676937442,13,0.04596087241411589,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.10946058861758426,14344,0,50,0.24583476174151525,1
37,0.21867289390200917,82521,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,15024,0,40,0.24583476174151525,1
33,0.21867289390200917,176711,0.4147525676937442,13,0.4468482905982906,0.11569416498993963,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.3333333333333333,0
28,0.21867289390200917,111900,0.24835988753514526,12,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,30,0.24583476174151525,0
47,0.21867289390200917,481987,0.15950861822683554,9,0.4468482905982906,0.04157814871016692,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
34,0.21867289390200917,158420,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,70,0.24583476174151525,0
26,0.21867289390200917,256000,0.734375,15,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,99999,0,60,0.24583476174151525,1
36,0.21867289390200917,183892,0.19023453572898094,10,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,7298,0,44,0.24583476174151525,1
28,0.21867289390200917,42734,0.15950861822683554,9,0.04596087241411589,0.06277372262773723,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
22,0.21867289390200917,181773,0.15950861822683554,9,0.04596087241411589,0.20037570444583594,0.013220205209155485,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
47,0.21867289390200917,184945,0.19023453572898094,10,0.06439024390243903,0.04157814871016692,0.10307043949428056,0.12387964148527529,0.10946058861758426,0,0,35,0.24583476174151525,0
33,0.21867289390200917,107248,0.26121562952243127,11,0.04596087241411589,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,0
34,0.557347670250896,215382,0.5565873476494486,14,0.06439024390243903,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.10946058861758426,4787,0,40,0.24583476174151525,1
25,0.21867289390200917,122999,0.15950861822683554,9,0.04596087241411589,0.22664064405952672,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
37,0.21867289390200917,758700,0.05252918287937743,5,0.4468482905982906,0.06277372262773723,0.448571212006367,0.2558599367270636,0.3057365764111978,3781,0,50,0.05132192846034215,0
36,0.27195685670261943,166606,0.15950861822683554,9,0.4468482905982906,0.325115562403698,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
57,0.21867289390200917,205708,0.19023453572898094,10,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.2,0
55,0.21867289390200917,67450,0.7409200968523002,16,0.04596087241411589,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.3333333333333333,0
20,0.21867289390200917,242077,0.15950861822683554,9,0.10420886788206167,0.2693150684931507,0.10307043949428056,0.12387964148527529,0.10946058861758426,0,0,40,0.24583476174151525,0
43,0.21867289390200917,129573,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.12387964148527529,0.10946058861758426,0,0,44,0.24583476174151525,0
54,0.21867289390200917,181132,0.15950861822683554,9,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.3333333333333333,1
25,0.21867289390200917,212302,0.19023453572898094,10,0.06439024390243903,0.13448275862068965,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
42,0.21867289390200917,83411,0.19023453572898094,10,0.10420886788206167,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,1408,40,0.24583476174151525,0
17,0.21867289390200917,317681,0.05106382978723404,7,0.04596087241411589,0.22664064405952672,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,10,0.24583476174151525,0
63,0.21867289390200917,30602,0.06191950464396285,4,0.08133971291866028,0.04157814871016692,0.0632617527568195,0.1157556270096463,0.10946058861758426,0,0,40,0.24583476174151525,0
19,0.21867289390200917,172893,0.19023453572898094,10,0.04596087241411589,0.4840137727496311,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,30,0.24583476174151525,0
56,0.557347670250896,211804,0.4147525676937442,13,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,15024,0,50,0.24583476174151525,1
33,0.2849271940181031,312055,0.4147525676937442,13,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,1
37,0.21867289390200917,65390,0.4147525676937442,13,0.4468482905982906,0.11569416498993963,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
27,0.21867289390200917,200500,0.06191950464396285,4,0.4468482905982906,0.20037570444583594,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,0
36,0.29479216435738176,241962,0.4147525676937442,13,0.4468482905982906,0.13448275862068965,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
30,0.557347670250896,78530,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,65,0.32231404958677684,1
22,0.21867289390200917,189950,0.4147525676937442,13,0.04596087241411589,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,55,0.24583476174151525,0
35,0.21867289390200917,111387,0.19023453572898094,10,0.4468482905982906,0.06277372262773723,0.448571212006367,0.2558599367270636,0.3057365764111978,0,1579,40,0.24583476174151525,0
20,0.21867289390200917,241951,0.15950861822683554,9,0.04596087241411589,0.06277372262773723,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,0
18,0.21867289390200917,343059,0.19023453572898094,10,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
25,0.21867289390200917,302465,0.07621247113163972,8,0.04596087241411589,0.12487512487512488,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,1741,40,0.24583476174151525,0
53,0.21867289390200917,156843,0.5565873476494486,14,0.04596087241411589,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,1564,54,0.24583476174151525,1
19,0.21867289390200917,55284,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,35,0.24583476174151525,0
34,0.21867289390200917,509364,0.15950861822683554,9,0.10420886788206167,0.12487512487512488,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,30,0.24583476174151525,0
32,0.27195685670261943,117927,0.19023453572898094,10,0.04596087241411589,0.13448275862068965,0.10307043949428056,0.12387964148527529,0.10946058861758426,0,0,40,0.24583476174151525,0
20,0.21867289390200917,137651,0.19023453572898094,10,0.04596087241411589,0.12487512487512488,0.013220205209155485,0.1157556270096463,0.3057365764111978,0,0,40,0.24583476174151525,0
70,0.21867289390200917,131060,0.06191950464396285,4,0.4468482905982906,0.04157814871016692,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,25,0.24583476174151525,0
57,0.21867289390200917,346963,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
54,0.21867289390200917,183611,0.19023453572898094,10,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,3137,0,50,0.24583476174151525,0
34,0.21867289390200917,134737,0.26121562952243127,11,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
48,0.21867289390200917,36503,0.19023453572898094,10,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
42,0.21867289390200917,250121,0.05106382978723404,7,0.4468482905982906,0.04157814871016692,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
45,0.21867289390200917,330535,0.15950861822683554,9,0.04596087241411589,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.3057365764111978,3325,0,40,0.24583476174151525,0
27,0.21867289390200917,387776,0.19023453572898094,10,0.04596087241411589,0.04157814871016692,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
51,0.21867289390200917,41474,0.06645230439442658,6,0.4468482905982906,0.04157814871016692,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.05132192846034215,0
36,0.29479216435738176,318972,0.19023453572898094,10,0.10420886788206167,0.13448275862068965,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,65,0.24583476174151525,0
33,0.21867289390200917,86143,0.19023453572898094,10,0.04596087241411589,0.4840137727496311,0.013220205209155485,0.26564003849855633,0.3057365764111978,0,0,40,0.30808080808080807,0
50,0.21867289390200917,181139,0.19023453572898094,10,0.04596087241411589,0.11569416498993963,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
44,0.21867289390200917,326232,0.4147525676937442,13,0.10420886788206167,0.4840137727496311,0.0632617527568195,0.2558599367270636,0.3057365764111978,0,2547,50,0.24583476174151525,1
39,0.29479216435738176,153976,0.5565873476494486,14,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
55,0.2849271940181031,59469,0.05252918287937743,5,0.4468482905982906,0.11569416498993963,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,25,0.24583476174151525,0
24,0.21867289390200917,127139,0.19023453572898094,10,0.04596087241411589,0.13448275862068965,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
35,0.21867289390200917,136343,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
32,0.2849271940181031,350624,0.07621247113163972,8,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
68,0.21867289390200917,166149,0.15950861822683554,9,0.08559919436052367,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,2206,30,0.24583476174151525,0
29,0.21867289390200917,121523,0.05106382978723404,7,0.4468482905982906,0.20037570444583594,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,60,0.24583476174151525,0
24,0.2849271940181031,267396,0.4147525676937442,13,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
61,0.21867289390200917,83045,0.05252918287937743,5,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
34,0.21867289390200917,160449,0.15950861822683554,9,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,44,0.24583476174151525,1
55,0.557347670250896,124137,0.734375,15,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,2415,35,0.27586206896551724,1
41,0.21867289390200917,154194,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
36,0.2849271940181031,295127,0.15950861822683554,9,0.4468482905982906,0.11569416498993963,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,84,0.24583476174151525,0
60,0.21867289390200917,240521,0.15950861822683554,9,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,7298,0,40,0.24583476174151525,1
61,0.2849271940181031,244087,0.15950861822683554,9,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,52,0.24583476174151525,1
35,0.21867289390200917,356250,0.734375,15,0.4468482905982906,0.2693150684931507,0.448571212006367,0.26564003849855633,0.3057365764111978,0,0,35,0.26666666666666666,0
42,0.27195685670261943,293791,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,1
26,0.21867289390200917,44308,0.4147525676937442,13,0.04596087241411589,0.30495689655172414,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
44,0.29479216435738176,210527,0.19023453572898094,10,0.04596087241411589,0.04157814871016692,0.0632617527568195,0.12387964148527529,0.10946058861758426,0,0,40,0.24583476174151525,0
31,0.27195685670261943,151763,0.5565873476494486,14,0.04596087241411589,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,25,0.24583476174151525,0
39,0.27195685670261943,267581,0.15950861822683554,9,0.04596087241411589,0.04157814871016692,0.10307043949428056,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
20,0.21867289390200917,100188,0.19023453572898094,10,0.04596087241411589,0.30495689655172414,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,24,0.24583476174151525,0
32,0.557347670250896,111746,0.19023453572898094,10,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
32,0.2849271940181031,171091,0.15950861822683554,9,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
61,0.21867289390200917,355645,0.05252918287937743,5,0.4468482905982906,0.12487512487512488,0.448571212006367,0.12387964148527529,0.3057365764111978,0,0,20,0.10526315789473684,0
54,0.29479216435738176,137678,0.19023453572898094,10,0.10420886788206167,0.13448275862068965,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
23,0.21867289390200917,70894,0.24835988753514526,12,0.04596087241411589,0.22664064405952672,0.03771661569826707,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
19,0.21867289390200917,171306,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,3,0.24583476174151525,0
31,0.21867289390200917,100997,0.19023453572898094,10,0.4468482905982906,0.44903381642512075,0.448571212006367,0.1157556270096463,0.3057365764111978,0,0,40,0.24583476174151525,0
35,0.21867289390200917,63921,0.04804804804804805,3,0.4468482905982906,0.06277372262773723,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.05132192846034215,0
29,0.21867289390200917,32897,0.15950861822683554,9,0.10420886788206167,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,25,0.24583476174151525,0
29,0.29479216435738176,251854,0.15950861822683554,9,0.04596087241411589,0.325115562403698,0.10307043949428056,0.12387964148527529,0.10946058861758426,0,0,40,0.24583476174151525,0
25,0.21867289390200917,345121,0.06645230439442658,6,0.06439024390243903,0.04157814871016692,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,25,0.24583476174151525,0
46,0.21867289390200917,86220,0.4147525676937442,13,0.10420886788206167,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
35,0.21867289390200917,172845,0.26121562952243127,11,0.04596087241411589,0.04157814871016692,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,30,0.24583476174151525,0
20,0.21867289390200917,171398,0.06645230439442658,6,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.09225092250922509,0.3057365764111978,0,0,40,0.24583476174151525,0
